label,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
W,-0.22127175331115723,-0.030593961477279663,-0.21519921720027924,-0.11973655223846436,-0.06515249609947205,-0.2811411917209625,-0.16817903518676758,-0.041718363761901855,-0.049676313996315,-0.08317366242408752,0.11084485054016113,-0.23771953582763672,-0.13884228467941284,0.03390395641326904,0.016090312972664833,-0.17523038387298584,0.10570955276489258,-0.11103158444166183,-0.18572822213172913,0.09169793128967285,0.008971279487013817,0.006990313529968262,-0.013289541006088257,-0.07229837775230408,-0.006990313529968262,0.013289570808410645,0.07213210314512253,0.10805046558380127,0.039115190505981445,0.07522878795862198,0.1021619439125061,0.0385127067565918,0.2173559069633484,0.19449520111083984,0.02514815330505371,0.22648361325263977,0.18448752164840698,0.023642659187316895,0.3743397891521454,0.20808517932891846,0.008549928665161133,0.24247890710830688,0.19914358854293823,0.012207627296447754,0.391124427318573,0.21718698740005493,0.07653069496154785,0.21378359198570251,0.1982806921005249,0.07909119129180908,0.38285452127456665
W,0.23409819602966309,0.014181852340698242,-0.1655113399028778,0.16602236032485962,-0.00971958041191101,0.015001684427261353,0.14381170272827148,-0.02394920587539673,-0.26280802488327026,0.12296849489212036,0.08827102184295654,0.08050425350666046,0.09431523084640503,0.13383936882019043,-0.21343454718589783,0.16878855228424072,0.12664437294006348,0.03071604110300541,0.1796940565109253,0.13106834888458252,-0.06780930608510971,0.003427267074584961,0.022134125232696533,0.0774281769990921,-0.0034272968769073486,-0.022134125232696533,-0.07731453329324722,-0.09592151641845703,0.05054366588592529,0.22454513609409332,-0.10912227630615234,0.025125622749328613,0.07335128635168076,-0.17376410961151123,0.042372941970825195,0.3824375569820404,-0.19512134790420532,0.030775249004364014,0.23097573220729828,-0.18751314282417297,0.030562281608581543,0.3984655439853668,-0.2115771770477295,0.019736409187316895,0.24578441679477692,-0.17805731296539307,0.10074663162231445,0.3694184422492981,-0.1982615888118744,0.09813535213470459,0.18959380686283112
W,0.18142086267471313,0.18108952045440674,-0.1293184906244278,0.16656243801116943,0.05833178758621216,-0.012855804525315762,0.1278383731842041,0.09690719842910767,-0.2286960482597351,0.1634160876274109,0.17822492122650146,0.07573705166578293,0.12066817283630371,0.2329806685447693,-0.24702893197536469,0.2011423110961914,0.22638487815856934,0.03170954808592796,0.2053905725479126,0.2322733998298645,-0.19970765709877014,0.00945591926574707,0.008052945137023926,0.07651711255311966,-0.00945591926574707,-0.008052945137023926,-0.07641195505857468,-0.08194571733474731,0.08868306875228882,0.20185351371765137,-0.09710240364074707,0.0877339243888855,0.07177693396806717,-0.1616915464401245,0.14853811264038086,0.3578784763813019,-0.18503886461257935,0.1467684507369995,0.21408115327358246,-0.18264958262443542,0.14850258827209473,0.37287360429763794,-0.20308759808540344,0.14812946319580078,0.225818932056427,-0.15507769584655762,0.20766562223434448,0.34996989369392395,-0.17142874002456665,0.20512938499450684,0.18173101544380188
W,0.1862649917602539,0.1838967204093933,-0.16808563470840454,0.1673421859741211,0.07391148805618286,-0.028183085843920708,0.12954986095428467,0.10270249843597412,-0.26460203528404236,0.16410905122756958,0.19761580228805542,0.05145692080259323,0.114804208278656,0.2449466586112976,-0.2833613157272339,0.20643776655197144,0.2431465983390808,-0.01693137176334858,0.2045276165008545,0.2415115237236023,-0.2308582216501236,0.007369637489318848,0.0010972023010253906,0.08352138102054596,-0.007369637489318848,-0.0010972321033477783,-0.08344981074333191,-0.07399755716323853,0.09594446420669556,0.23386329412460327,-0.09017127752304077,0.09482413530349731,0.0928446352481842,-0.15610653162002563,0.16134369373321533,0.4181188941001892,-0.1744173765182495,0.15864115953445435,0.2674481272697449,-0.17989489436149597,0.1644676923751831,0.43607479333877563,-0.1970902681350708,0.1603526473045349,0.2821282744407654,-0.16573983430862427,0.2617869973182678,0.4054940640926361,-0.17418718338012695,0.22126907110214233,0.22779624164104462
W,0.18907779455184937,0.19166100025177002,-0.13758054375648499,0.16756194829940796,0.07577794790267944,-0.007894560694694519,0.13138335943222046,0.10497808456420898,-0.23260220885276794,0.15556049346923828,0.20758605003356934,0.06779780238866806,0.11259722709655762,0.25237029790878296,-0.2477724701166153,0.1936016082763672,0.24264836311340332,0.006444421596825123,0.19926780462265015,0.24959343671798706,-0.18824441730976105,0.007842183113098145,-0.0029976963996887207,0.08202751725912094,-0.007842212915420532,0.0029976963996887207,-0.08189886063337326,-0.06713855266571045,0.11056816577911377,0.22213073074817657,-0.0858360230922699,0.10734593868255615,0.08177638798952103,-0.15719807147979736,0.1703888177871704,0.3938635587692261,-0.17358610033988953,0.16997069120407104,0.24288307130336761,-0.17878419160842896,0.17262059450149536,0.41080281138420105,-0.19559144973754883,0.1718960404396057,0.2561742663383484,-0.14584305882453918,0.23085492849349976,0.3917136490345001,-0.16790181398391724,0.23382174968719482,0.21265000104904175
W,0.19443005323410034,0.14040511846542358,-0.16441397368907928,0.1598859429359436,0.05923116207122803,-0.035311195999383926,0.12443554401397705,0.06235164403915405,-0.2525162398815155,0.16031980514526367,0.2103806734085083,0.0030493484809994698,0.10607516765594482,0.228831946849823,-0.2735820710659027,0.19997131824493408,0.21710151433944702,-0.09245892614126205,0.18958550691604614,0.22549647092819214,-0.22877830266952515,0.009164810180664062,0.0007524490356445312,0.079602912068367,-0.009164810180664062,-0.0007524788379669189,-0.07953841984272003,-0.05235022306442261,0.1317310929298401,0.21899423003196716,0.009856760501861572,0.20712459087371826,0.025239404290914536,-0.12465411424636841,0.14325565099716187,0.3774063289165497,-0.09317094087600708,0.1483336091041565,0.20481780171394348,-0.13857907056808472,0.1074562668800354,0.39448752999305725,-0.10124146938323975,0.12184566259384155,0.22407880425453186,-0.13836556673049927,0.19438153505325317,0.40257564187049866,-0.11232197284698486,0.20035117864608765,0.24982485175132751
W,0.20436102151870728,0.10748457908630371,-0.17909778654575348,0.16201627254486084,0.04490935802459717,-0.018582645803689957,0.1276342272758484,0.07050490379333496,-0.26247283816337585,0.18211239576339722,0.1854841709136963,0.029174787923693657,0.1268419623374939,0.23254668712615967,-0.2858978807926178,0.21592843532562256,0.21391236782073975,-0.06819861382246017,0.20632702112197876,0.22269904613494873,-0.2443481981754303,0.009279072284698486,-0.007441192865371704,0.0920291319489479,-0.009279072284698486,0.007441163063049316,-0.09201113879680634,-0.02121955156326294,0.14886963367462158,0.22312133014202118,0.02658998966217041,0.2099776268005371,-0.021546803414821625,-0.10254144668579102,0.137099027633667,0.3895907998085022,-0.08409804105758667,0.15687036514282227,0.14074520766735077,-0.10979646444320679,0.09782648086547852,0.4074612259864807,-0.09688115119934082,0.1276552677154541,0.15901312232017517,-0.12482470273971558,0.18159401416778564,0.4250277578830719,-0.11173808574676514,0.2002648115158081,0.18921931087970734
W,-0.22885671257972717,0.025258779525756836,-0.2112295925617218,-0.13159039616584778,-0.009698301553726196,-0.3091038465499878,-0.16968491673469543,-0.02321302890777588,-0.022981086745858192,-0.08866047859191895,0.14454185962677002,-0.25262710452079773,-0.1397918164730072,0.07772481441497803,0.07159770280122757,-0.18098217248916626,0.14226627349853516,-0.10172217339277267,-0.18311074376106262,0.12550973892211914,0.10341544449329376,0.006125450134277344,-0.020660400390625,-0.08415877819061279,-0.0061254799365997314,0.020660400390625,0.08410140872001648,0.11011385917663574,0.03148329257965088,0.09349417686462402,0.10072839260101318,0.04904890060424805,0.25762447714805603,0.1978006362915039,0.039918363094329834,0.2615926265716553,0.17793738842010498,0.0519561767578125,0.4362475275993347,0.21446001529693604,0.025728583335876465,0.2778767943382263,0.19123303890228271,0.040316641330718994,0.4554062783718109,0.20730698108673096,0.10155534744262695,0.2379702925682068,0.18806898593902588,0.09685909748077393,0.44709786772727966
W,-0.17559319734573364,0.1852405071258545,-0.13178302347660065,-0.12640243768692017,0.08569544553756714,-0.23991452157497406,-0.15942507982254028,0.07330948114395142,-0.03480309993028641,-0.11239519715309143,0.24231034517288208,-0.2798343300819397,-0.14737755060195923,0.19239234924316406,0.046448398381471634,-0.19900226593017578,0.23983681201934814,-0.2810499370098114,-0.20027396082878113,0.23576200008392334,0.06719973683357239,0.0099869966506958,-0.01865619421005249,-0.06403623521327972,-0.009987026453018188,0.01865619421005249,0.0640861988067627,0.09542548656463623,0.09566038846969604,0.08499734848737717,0.07894110679626465,0.10414618253707886,0.21462981402873993,0.17848122119903564,0.1554010510444641,0.22366707026958466,0.14836621284484863,0.15261512994766235,0.36307409405708313,0.1992967128753662,0.15711760520935059,0.2361104041337967,0.16423189640045166,0.1567259430885315,0.37919580936431885,0.17511403560638428,0.22189432382583618,0.20728032290935516,0.15147507190704346,0.2145569920539856,0.3678061068058014
W,-0.18002906441688538,0.19566136598587036,-0.12706692516803741,-0.12291759252548218,0.10584121942520142,-0.23411530256271362,-0.16070613265037537,0.06961429119110107,-0.044671665877103806,-0.11229878664016724,0.2619006633758545,-0.27267032861709595,-0.14484232664108276,0.19698989391326904,0.03928961977362633,-0.20209282636642456,0.2531375288963318,-0.29018735885620117,-0.20075929164886475,0.24434983730316162,0.06379253417253494,0.012927114963531494,0.0002542734146118164,-0.058850277215242386,-0.012927114963531494,-0.0002543032169342041,0.05888163670897484,0.0894506573677063,0.11097007989883423,0.09911055862903595,0.07744866609573364,0.1019434928894043,0.20865398645401,0.17411482334136963,0.16646671295166016,0.24563905596733093,0.15060406923294067,0.1588282585144043,0.35854992270469666,0.19359850883483887,0.1675930619239807,0.25954052805900574,0.16704082489013672,0.16055339574813843,0.37512367963790894,0.1727069616317749,0.25618976354599,0.23490659892559052,0.14662998914718628,0.22661584615707397,0.36366817355155945
W,-0.18698489665985107,0.1977475881576538,-0.13602116703987122,-0.12381899356842041,0.11851513385772705,-0.2449512481689453,-0.16530820727348328,0.08218961954116821,-0.043455030769109726,-0.11177510023117065,0.26851606369018555,-0.2841429114341736,-0.1536058783531189,0.21041154861450195,0.04122598469257355,-0.20489844679832458,0.2587856650352478,-0.3126557469367981,-0.20835086703300476,0.25540781021118164,0.05785347521305084,0.01309436559677124,-0.0018953680992126465,-0.0617816261947155,-0.01309436559677124,0.0018953680992126465,0.06182919442653656,0.08957016468048096,0.12378078699111938,0.09438946098089218,0.07389199733734131,0.11434179544448853,0.21178194880485535,0.17557555437088013,0.18382656574249268,0.24683262407779694,0.1505851149559021,0.17647790908813477,0.36978408694267273,0.19435137510299683,0.18052273988723755,0.2608049511909485,0.17810171842575073,0.1449289321899414,0.3864805996417999,0.1743243932723999,0.27018481492996216,0.2283809781074524,0.1514551043510437,0.23331749439239502,0.3706514537334442
W,-0.19846823811531067,0.1425262689590454,-0.14228455722332,-0.12941178679466248,0.06422215700149536,-0.24975866079330444,-0.15699303150177002,0.041642725467681885,-0.0012132321717217565,-0.11195600032806396,0.23976606130599976,-0.2605520486831665,-0.1375236213207245,0.18859130144119263,0.031122973188757896,-0.19774284958839417,0.23943549394607544,-0.19531892240047455,-0.19749876856803894,0.2205122709274292,-0.010724733583629131,0.009714603424072266,-0.0015508532524108887,-0.08451475203037262,-0.009714573621749878,0.0015508532524108887,0.08448822051286697,-0.016396373510360718,0.20538115501403809,-0.08946225047111511,0.017949819564819336,0.15561556816101074,0.15590649843215942,0.09414446353912354,0.15015000104904175,0.08854799717664719,0.11940789222717285,0.15080004930496216,0.28274255990982056,0.10359072685241699,0.12387466430664062,0.11152473092079163,0.12801384925842285,0.13502001762390137,0.2965221703052521,0.13686072826385498,0.19088977575302124,0.16148506104946136,0.14264118671417236,0.20171821117401123,0.3159487843513489
W,-0.2029881477355957,0.10631132125854492,-0.17476274073123932,-0.12858158349990845,0.07282328605651855,-0.26806870102882385,-0.1621670126914978,0.03211003541946411,-0.04008274897933006,-0.1298713982105255,0.23474490642547607,-0.30223292112350464,-0.1519671082496643,0.18629378080368042,-0.06447898596525192,-0.21724799275398254,0.23512965440750122,-0.2938425838947296,-0.21270045638084412,0.21796506643295288,-0.18442606925964355,0.012033462524414062,0.0014169812202453613,-0.07965505123138428,-0.012033462524414062,-0.0014169812202453613,0.07973169535398483,-0.02873021364212036,0.2030453085899353,-0.10322260856628418,-0.03221052885055542,0.18749433755874634,0.10148118436336517,0.08848965167999268,0.14559155702590942,0.060460399836301804,0.08184218406677246,0.1442044973373413,0.22948816418647766,0.09612065553665161,0.11236608028411865,0.08166753500699997,0.08649903535842896,0.11875808238983154,0.24300691485404968,0.12839794158935547,0.17766058444976807,0.12889057397842407,0.1227676272392273,0.178744375705719,0.2683725357055664
W,0.14785611629486084,0.10297280550003052,-0.1701183021068573,0.14651095867156982,0.012661099433898926,-0.06719019263982773,0.11101007461547852,0.023309051990509033,-0.25813427567481995,0.14132750034332275,0.1332012414932251,-0.0012443553423509002,0.0984007716178894,0.17524921894073486,-0.2964285910129547,0.17756026983261108,0.15591764450073242,-0.07431883364915848,0.18205678462982178,0.16876792907714844,-0.29975268244743347,0.00981748104095459,0.016085028648376465,0.06475022435188293,-0.00981748104095459,-0.016085028648376465,-0.06473441421985626,-0.0688902735710144,0.07803821563720703,0.20561732351779938,-0.08393806219100952,0.057798683643341064,0.09207258373498917,-0.13505354523658752,0.12765562534332275,0.3765999972820282,-0.15174946188926697,0.12091726064682007,0.24831922352313995,-0.15017825365066528,0.12779110670089722,0.3931369185447693,-0.16508764028549194,0.12036436796188354,0.2605513036251068,-0.13991302251815796,0.17397236824035645,0.3597467243671417,-0.15246474742889404,0.17259979248046875,0.20730449259281158
W,0.20659518241882324,-0.11361324787139893,-0.1973162740468979,0.15287178754806519,-0.06426489353179932,-0.02832147851586342,0.10346895456314087,-0.09521454572677612,-0.2505226731300354,0.14893734455108643,0.05719977617263794,-0.05609722435474396,0.08578640222549438,0.07237327098846436,-0.2575906217098236,0.19150424003601074,0.06875830888748169,-0.21044151484966278,0.15285760164260864,0.07669222354888916,-0.2200588881969452,0.00736314058303833,0.016467809677124023,0.06674223393201828,-0.00736314058303833,-0.016467809677124023,-0.06661546975374222,-0.06937539577484131,0.04635137319564819,0.21849222481250763,-0.08437150716781616,0.03153955936431885,0.08704246580600739,-0.13294827938079834,0.03398185968399048,0.37786391377449036,-0.15551108121871948,0.012797534465789795,0.2440379410982132,-0.14793944358825684,0.01634138822555542,0.39368516206741333,-0.16788020730018616,-0.004219532012939453,0.2582927942276001,-0.1484629511833191,0.0843198299407959,0.3647391200065613,-0.16634494066238403,0.07250458002090454,0.20651258528232574
W,0.20667433738708496,-0.12275159358978271,-0.20228910446166992,0.15280449390411377,-0.06862083077430725,-0.027521632611751556,0.1039586067199707,-0.10090839862823486,-0.2601480185985565,0.14732098579406738,0.0502924919128418,-0.05423147231340408,0.08480745553970337,0.06710600852966309,-0.25727981328964233,0.18712842464447021,0.06474864482879639,-0.22123071551322937,0.15211951732635498,0.06893402338027954,-0.20168036222457886,0.007022500038146973,0.018086671829223633,0.07098181545734406,-0.007022470235824585,-0.018086671829223633,-0.07094556838274002,-0.07047080993652344,0.04548013210296631,0.23319311439990997,-0.08490338921546936,0.02748328447341919,0.09185225516557693,-0.13425466418266296,0.028122425079345703,0.40181970596313477,-0.15616029500961304,0.004657864570617676,0.26486697793006897,-0.14928606152534485,0.01016378402709961,0.4186165928840637,-0.16825395822525024,-0.015254020690917969,0.2813180983066559,-0.15242034196853638,0.08449578285217285,0.38830646872520447,-0.1683824062347412,0.06041550636291504,0.2308913916349411
