label,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
W,-0.2160924077033996,-0.0147168636322021,-0.0443413667380809,-0.145422488451004,-0.0130601227283477,-0.1933517605066299,-0.1410970091819763,-0.0409189164638519,0.1559975445270538,-0.1360450387001037,0.1342425346374511,-0.1697242707014084,-0.1356920003890991,0.0945545434951782,0.1953894197940826,-0.2091326415538787,0.1238976716995239,-0.046574916690588,-0.2024650871753692,0.1044436693191528,0.144644483923912,0.0012432932853698,0.0090671777725219,-0.1086710914969444,-0.0012432932853698,-0.0090671777725219,0.1086326092481613,0.1117008328437805,0.071036696434021,-0.096140943467617,0.0986038446426391,0.0625772476196289,0.209464281797409,0.2270042896270752,0.0562430620193481,-0.082582302391529,0.1974125504493713,0.0723470449447631,0.3288225829601288,0.2488303184509277,0.0355005264282226,-0.0818738266825676,0.2131754159927368,0.0656510591506958,0.3397462964057922,0.2466555833816528,0.1408195495605468,-0.1423665434122085,0.2133673429489135,0.1477963924407959,0.3184479773044586
W,-0.165258526802063,-0.0751993060111999,0.0394982695579528,-0.1220578551292419,-0.0643326938152313,-0.0802167281508445,-0.0985448658466339,-0.0782286822795867,0.1828988641500473,-0.1122617125511169,0.0605541467666626,-0.0607851780951023,-0.0823276340961456,0.041174292564392,0.2154283821582794,-0.1596131920814514,0.052080750465393,0.0393693782389164,-0.1330981850624084,0.0490991473197937,0.1934925764799118,-0.0072424411773681,0.0089846849441528,-0.0790472999215126,0.0072424411773681,-0.0089846849441528,0.0789888799190521,0.0992115139961242,0.0639681816101074,-0.0944177359342575,0.1019205451011657,0.051699936389923,0.0574883408844471,0.2083293199539184,0.0635465383529663,-0.0991973653435707,0.2047362923622131,0.054591417312622,0.0632162019610405,0.2289546132087707,0.0453769564628601,-0.0996410846710205,0.2268646955490112,0.042066216468811,0.0620709657669067,0.2208902239799499,0.1216605901718139,-0.1411464661359787,0.2161319851875305,0.1144031882286071,0.0290122330188751
W,-0.1620407104492187,-0.0645244121551513,0.0596926361322402,-0.1188980638980865,-0.0644740462303161,-0.0635309368371963,-0.0938316881656646,-0.0737035870552063,0.1989232450723648,-0.1116701066493988,0.065121054649353,-0.0422931537032127,-0.0858061909675598,0.0408797264099121,0.22974893450737,-0.1629397869110107,0.0500528216361999,0.0569591000676155,-0.1383716166019439,0.0500782132148742,0.1974784880876541,-0.0073007345199584,0.0094884037971496,-0.0813807025551796,0.0073007345199584,-0.0094884037971496,0.0812727436423301,0.1012451648712158,0.0664818882942199,-0.1097533032298088,0.1040794253349304,0.0525819659233093,0.0552509240806102,0.2143186926841735,0.0587218403816223,-0.1314959675073623,0.2053087949752807,0.050508975982666,0.0455026626586914,0.2353538274765014,0.0417024493217468,-0.1337318867444992,0.2286370396614074,0.0379833579063415,0.0430899187922477,0.2235848307609558,0.1280301213264465,-0.180268108844757,0.2158956527709961,0.1152756810188293,0.0108946468681097
W,-0.1586142480373382,-0.0626103281974792,0.0660491213202476,-0.1189289987087249,-0.067138135433197,-0.0590997412800788,-0.0923935174942016,-0.0825116634368896,0.2001351565122604,-0.1113940477371215,0.0617269873619079,-0.0342913493514061,-0.0832098126411438,0.0336894989013671,0.2350223213434219,-0.1588244140148162,0.0495989322662353,0.0802910551428794,-0.1319209933280944,0.0436195731163024,0.2133951932191848,-0.0076338946819305,0.0100941658020019,-0.0804008617997169,0.0076339244842529,-0.0100941658020019,0.0802606046199798,0.1018992662429809,0.0686040520668029,-0.1088695749640464,0.1047697067260742,0.0536796450614929,0.0526562295854091,0.2143317461013794,0.0636772513389587,-0.1334547400474548,0.2074919939041137,0.053296148777008,0.0406779237091541,0.2350388765335083,0.0448633432388305,-0.135542944073677,0.2309452295303344,0.0405346155166626,0.0381540991365909,0.2246719598770141,0.125397503376007,-0.1755455136299133,0.2191076278686523,0.1151986122131347,0.0103410622105002
W,-0.1595543026924133,-0.0627534985542297,0.0652303919196128,-0.1200406551361084,-0.0662968158721923,-0.0560813285410404,-0.0924038887023925,-0.0841905176639556,0.1977832615375518,-0.1139940917491912,0.0610157251358032,-0.0407541058957576,-0.0813773572444915,0.0318264961242675,0.2309692800045013,-0.16048464179039,0.0442632436752319,0.0591264106333255,-0.1327015161514282,0.0414752960205078,0.2064201831817627,-0.0078209042549133,0.0105724930763244,-0.0780967324972152,0.0078209042549133,-0.0105724930763244,0.0779814794659614,0.0980218648910522,0.0663920044898986,-0.1112894639372825,0.1029974818229675,0.0524490475654602,0.0510861352086067,0.2119103670120239,0.0622487664222717,-0.1369490772485733,0.209110677242279,0.0559267997741699,0.0344910658895969,0.2325356602668762,0.0391703248023986,-0.1393011510372162,0.2314195036888122,0.0383080840110778,0.0312594398856163,0.2240419387817382,0.1178749203681945,-0.1788823008537292,0.2184236645698547,0.1132772564888,0.0033782816026359
W,-0.163312554359436,-0.0962970554828643,0.0671992450952529,-0.1212997138500213,-0.0760010778903961,-0.0551044605672359,-0.0941744446754455,-0.0940317511558532,0.2051525115966797,-0.1149666309356689,0.048805832862854,-0.0328473001718521,-0.0787771344184875,0.021449327468872,0.2394805699586868,-0.1617837250232696,0.0366547107696533,0.076333999633789,-0.129090279340744,0.0320367813110351,0.2127708047628402,-0.0064232647418975,0.0108773708343505,-0.0800782218575477,0.0064232349395751,-0.0108773410320281,0.0799767673015594,0.1009250879287719,0.0677398443222045,-0.1206128224730491,0.104343295097351,0.0478906035423278,0.0545902997255325,0.2158464193344116,0.0591745376586914,-0.157258853316307,0.2047313451766967,0.0581863522529602,0.030324188992381,0.2366875410079956,0.0389151573181152,-0.1609402596950531,0.2270643711090088,0.045442521572113,0.0260803531855344,0.224277377128601,0.1223492622375488,-0.205935001373291,0.2166439294815063,0.1165084838867187,-0.0011726061347872
W,-0.162525326013565,-0.0915341675281524,0.0551507957279682,-0.1218946874141693,-0.0710896849632263,-0.0751096382737159,-0.0948975980281829,-0.0910685360431671,0.1989006400108337,-0.1158066093921661,0.0522776842117309,-0.0600536316633224,-0.0861256122589111,0.0260895490646362,0.2363016605377197,-0.1663316190242767,0.0380133390426635,0.0391383096575737,-0.137984812259674,0.0329315662384033,0.2052581459283828,-0.0066715776920318,0.0101318359375,-0.084205724298954,0.0066715478897094,-0.0101318061351776,0.0841251909732818,0.0968682765960693,0.0705523490905761,-0.1179127544164657,0.1014498472213745,0.0492612123489379,0.0637346431612968,0.2103117704391479,0.0640832185745239,-0.1373944580554962,0.2045576572418213,0.0591881871223449,0.0541078522801399,0.232876181602478,0.0424563884735107,-0.1395778357982635,0.2274168729782104,0.0452702045440673,0.0515850707888603,0.2219189405441284,0.1247236132621765,-0.1866588145494461,0.2149255275726318,0.1167865991592407,0.0207481998950243
W,-0.1625162065029144,-0.0872320532798767,0.054123368114233,-0.1198438704013824,-0.0695614218711853,-0.0668645352125167,-0.0928845703601837,-0.0913822650909423,0.1920259743928909,-0.1139957010746002,0.0526598095893859,-0.0465964451432228,-0.0798146724700927,0.0206071138381958,0.2268236577510833,-0.1604408025741577,0.0411810874938964,0.0580566748976707,-0.1335282623767852,0.0351274609565734,0.2042668610811233,-0.0067076981067657,0.0117710828781127,-0.0808013007044792,0.0067076683044433,-0.0117710828781127,0.0807098373770713,0.1009007692337036,0.0688011646270752,-0.110966570675373,0.103289246559143,0.0472155213356018,0.0576613098382949,0.2114567756652832,0.0570719838142395,-0.133461982011795,0.2025477886199951,0.0529713034629821,0.0478357151150703,0.2338156700134277,0.0379760861396789,-0.1355938911437988,0.2266073226928711,0.0406893491744995,0.0453304722905159,0.2229201793670654,0.1159400343894958,-0.1771731078624725,0.2158077955245971,0.1108970046043396,0.0185199119150638
W,-0.1646834313869476,-0.0725643038749694,0.0501444786787033,-0.1214015185832977,-0.060501754283905,-0.0700598433613777,-0.0974455773830413,-0.0841870903968811,0.1906725615262985,-0.1131399869918823,0.0631617307662963,-0.0518339946866035,-0.0845488011837005,0.0360087752342224,0.2261590808629989,-0.162285178899765,0.0493438243865966,0.0455035828053951,-0.1372211277484893,0.04618901014328,0.2027793526649475,-0.0073894560337066,0.0117300748825073,-0.0788894519209861,0.0073894262313842,-0.0117300748825073,0.0788009241223335,0.096953272819519,0.0705346465110778,-0.1028078719973564,0.1009637117385864,0.0524755120277404,0.0558002851903438,0.209855318069458,0.0674579739570617,-0.1190914958715438,0.2050702571868896,0.0569532513618469,0.0503215827047824,0.2300351858139038,0.0462549924850463,-0.1209876164793968,0.2278550863265991,0.0411111116409301,0.0480522699654102,0.2202664613723755,0.1242796182632446,-0.1641712337732315,0.2145614624023437,0.1144099831581115,0.018165273591876
W,-0.1657691895961761,-0.0882802009582519,0.0407319664955139,-0.123047649860382,-0.0667777359485626,-0.082164354622364,-0.0965185761451721,-0.0913883745670318,0.1863817870616912,-0.1152975857257843,0.0567613840103149,-0.0640135258436203,-0.0843664109706878,0.0264124870300292,0.2189977318048477,-0.1631625592708587,0.0397378206253051,0.0372413620352745,-0.1402115821838379,0.0363657474517822,0.1912017464637756,-0.0066331326961517,0.0122464895248413,-0.0830801725387573,0.0066331624984741,-0.0122464895248413,0.0830093994736671,0.1003247499465942,0.067758560180664,-0.1040165796875953,0.1027278900146484,0.0456279516220092,0.0650452151894569,0.2122120857238769,0.0593019723892211,-0.1142256781458854,0.2037103176116943,0.0520763397216796,0.0676594302058219,0.2324632406234741,0.0403120517730712,-0.115778811275959,0.2259577512741089,0.0408633947372436,0.0663055554032325,0.2177282571792602,0.1206269264221191,-0.1605778485536575,0.2105928659439087,0.1123316287994384,0.0365985110402107
W,-0.1638624370098114,-0.0902501046657562,0.0541045255959034,-0.1226593554019928,-0.0684829950332641,-0.0687033906579017,-0.0957492291927337,-0.0934038758277893,0.1938282549381256,-0.1143812835216522,0.055970549583435,-0.0509454198181629,-0.0796663463115692,0.0247483253479003,0.2305298894643783,-0.1623898148536682,0.039533257484436,0.051785435527563,-0.131592720746994,0.0337724089622497,0.2104615569114685,-0.0063594281673431,0.0112597942352294,-0.0803773552179336,0.0063594579696655,-0.0112598240375518,0.08030366897583,0.0984234809875488,0.0688995122909545,-0.1153356507420539,0.1000242233276367,0.0498797297477722,0.0614288188517093,0.214826226234436,0.0570189356803894,-0.1402511596679687,0.2048826217651367,0.0541386604309082,0.0525242500007152,0.2351671457290649,0.0388714075088501,-0.1427558809518814,0.2276660203933715,0.0424526929855346,0.050174094736576,0.2182440757751464,0.1203512549400329,-0.1849181354045868,0.2101916074752807,0.1138585209846496,0.0241406429558992
W,-0.1542547345161438,-0.1102142035961151,0.1000994816422462,-0.1159619092941284,-0.0892819762229919,-0.0300790853798389,-0.0869896411895752,-0.1016064286231994,0.2345382124185562,-0.1148579716682434,0.0329681634902954,-0.0013065262464806,-0.0839641690254211,0.0134994983673095,0.2742753326892853,-0.1608134508132934,0.0126912593841552,0.1200568675994873,-0.1375318765640258,0.0089343786239624,0.2511422634124756,-0.0077543854713439,0.0103099346160888,-0.0819517001509666,0.0077543854713439,-0.0103099346160888,0.081884279847145,0.0984461307525634,0.0827128887176513,-0.1464370638132095,0.103695273399353,0.065629243850708,0.0358894020318985,0.220568299293518,0.1027837991714477,-0.2109149545431137,0.2132709622383117,0.0919487476348877,-0.0219008401036262,0.2469050288200378,0.0784810781478881,-0.2177771627902984,0.2387430071830749,0.081944465637207,-0.0297203008085489,0.2293839454650879,0.1595046520233154,-0.270024299621582,0.2219080924987793,0.1527994871139526,-0.0609377175569534
W,-0.1192115247249603,0.1120566129684448,0.0984373316168785,-0.1256167292594909,0.0278199315071105,-0.0092172240838408,-0.0936302840709686,0.0543560981750488,0.1960590779781341,-0.114700049161911,0.1504535675048828,0.007464210037142,-0.0816025137901306,0.13996422290802,0.256304919719696,-0.1597189605236053,0.1449412107467651,0.124183639883995,-0.1268604099750518,0.1455756425857544,0.2731172740459442,-0.0077190101146698,-0.0038540363311767,-0.0707656592130661,0.0077190399169921,0.0038540363311767,0.0706532225012779,0.0963556766510009,0.0859230160713195,-0.0955848395824432,0.1021714210510253,0.0798430442810058,0.0316143967211246,0.209437608718872,0.1430104374885559,-0.1467283368110656,0.2055788040161132,0.1269606351852417,-0.0070468783378601,0.2286504507064819,0.1381756067276001,-0.1521554291248321,0.2263835668563842,0.115502119064331,-0.013353326357901,0.2178527116775512,0.2161041498184204,-0.1968172192573547,0.2140113115310669,0.2019622325897216,-0.0541437417268753
W,-0.1200337707996368,0.1133258342742919,0.1008382961153984,-0.126886785030365,0.0286133289337158,-0.0023247159551829,-0.0931372344493866,0.0529730319976806,0.1934097111225128,-0.1132458448410034,0.1473331451416015,0.0109946830198168,-0.0840035378932952,0.1432415246963501,0.2830093801021576,-0.1631950736045837,0.141167402267456,0.1230419501662254,-0.1312526762485504,0.1443168520927429,0.3331877887248993,-0.0073823034763336,-0.0058335661888122,-0.0678943842649459,0.0073822736740112,0.0058335661888122,0.0677955895662307,0.0940550565719604,0.0891536474227905,-0.091774471104145,0.1017491817474365,0.0879919528961181,0.0147636663168668,0.2093111276626587,0.1370679140090942,-0.148035779595375,0.2047398090362548,0.1316143870353698,-0.0265975166112184,0.2317733764648437,0.1270492672920227,-0.1534303128719329,0.226893663406372,0.119683563709259,-0.0333244837820529,0.2151409387588501,0.2158875465393066,-0.1936631798744201,0.2107547521591186,0.2097499966621399,-0.0736885890364646
W,-0.1394180655479431,0.1312060952186584,-0.0542807206511497,-0.1351015865802765,0.0543760061264038,-0.1590996831655502,-0.1415033638477325,0.0498124361038208,0.0518132783472538,-0.1202175915241241,0.1868599653244018,-0.1767207235097885,-0.1299059987068176,0.1528725028038025,0.1408009380102157,-0.1829621493816375,0.1984136700630188,-0.1235835701227188,-0.1851512789726257,0.1853064894676208,0.1812594383955001,0.0049309730529785,-0.0088534653186798,-0.0680743008852005,-0.0049309432506561,0.0088534355163574,0.0680617615580558,0.0886397361755371,0.0473138093948364,0.0365709066390991,0.0783848762512207,0.0498122572898864,0.1726850122213363,0.1783070564270019,0.0584745407104492,0.1288106143474578,0.15972900390625,0.0572456121444702,0.2850430905818939,0.192435622215271,0.0416646003723144,0.1372142881155014,0.173145055770874,0.0441654920578002,0.2963263094425201,0.1965337991714477,0.1240695714950561,0.1091413274407386,0.1762901544570922,0.1183587908744812,0.2817010879516601
W,-0.150091141462326,0.1123436093330383,-0.0857918933033943,-0.1446104645729065,0.0282049775123596,-0.2016602009534835,-0.1514804065227508,0.0235307216644287,0.0290455985814332,-0.1312922835350036,0.1735090613365173,-0.2355347424745559,-0.1374521255493164,0.1377406120300293,0.0995803624391555,-0.2046448588371276,0.1726833581924438,-0.213350236415863,-0.2056894898414611,0.1643320322036743,0.1155377924442291,0.0051726698875427,-0.016520470380783,-0.0728710815310478,-0.0051726698875427,0.0165205001831054,0.072890393435955,0.0894244313240051,0.0597504377365112,0.0471671186387538,0.0778633952140808,0.0629422664642334,0.1900546252727508,0.1727663278579712,0.103505253791809,0.1581491380929947,0.1571253538131714,0.1018404960632324,0.3125975430011749,0.1916823983192443,0.0936992168426513,0.1674850881099701,0.1726747751235962,0.0959677696228027,0.324891984462738,0.1831352710723877,0.1726832389831543,0.1318389624357223,0.1659871935844421,0.1647305488586425,0.3047484457492828
W,-0.1465511918067932,0.087554395198822,-0.1221715211868286,-0.1445434689521789,-0.0172541737556457,-0.2152035981416702,-0.1397629976272583,0.024820864200592,0.0124957151710987,-0.1205697357654571,0.1537434458732605,-0.2360595911741256,-0.1204893887042999,0.1363252401351928,0.0695493668317794,-0.1905447244644165,0.1486983895301818,-0.1948970854282379,-0.1879183053970337,0.1475831270217895,0.060202594846487,0.0057589411735534,-0.0205730199813842,-0.074828952550888,-0.0057589411735534,0.0205730199813842,0.0748628079891204,0.085350215435028,0.0535464882850647,0.0489146746695041,0.074177086353302,0.0626890063285827,0.2015631049871444,0.17367684841156,0.0880027413368225,0.1693253517150879,0.1514612436294555,0.0890865325927734,0.336151659488678,0.1909871697425842,0.0760667324066162,0.1802123486995697,0.1680238246917724,0.0807933211326599,0.3501132428646087,0.1830310225486755,0.149884283542633,0.1423228830099105,0.1582279801368713,0.1509502530097961,0.3270023465156555
W,-0.1429119110107422,0.098627746105194,-0.0655421912670135,-0.1355094015598297,0.0247615575790405,-0.1656328588724136,-0.1404952704906463,0.0047004222869873,0.0344648174941539,-0.11091810464859,0.1570961475372314,-0.1743022948503494,-0.1198177337646484,0.1175019741058349,0.0989914312958717,-0.1851837635040283,0.1569993495941162,-0.1175580099225044,-0.1791057288646698,0.1419435143470764,0.1219286173582077,0.005617618560791,-0.0047802925109863,-0.0658556520938873,-0.005617618560791,0.0047802925109863,0.0658563300967216,0.0862695574760437,0.0544502139091491,0.0453239902853965,0.075002908706665,0.0507703423500061,0.1764899641275406,0.1699078679084777,0.075350821018219,0.1439220458269119,0.1521623730659485,0.0724552869796752,0.2861806154251098,0.1856411099433899,0.0652011036872863,0.1533805876970291,0.1680346131324768,0.0654739737510681,0.2976472675800323,0.1808332800865173,0.1348140835762024,0.1323606371879577,0.158656895160675,0.1436589360237121,0.2869409918785095
